// 02/08/2024 14.17.54
// ReaderName=Speedwayr-15-32-c2, AntennaIDs=1, InventoryMode=DualTarget, ModeIndex=1002, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2024-08-02T14:33:00.5396850+03:00,A40000000000000000000000,,1,"-73,5","865,7",Speedwayr-15-32-c2,"1,662835174068035",
2024-08-02T14:33:00.5431530+03:00,A30000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"3,822680123411018",
2024-08-02T14:33:00.6341790+03:00,A10000000000000000000000,,1,-79,"865,7",Speedwayr-15-32-c2,"5,743224069843841",
2024-08-02T14:33:00.6426820+03:00,A50000000000000000000000,,1,-52,"865,7",Speedwayr-15-32-c2,"3,497476196379262",
2024-08-02T14:33:00.6442870+03:00,A90000000000000000000000,,1,"-62,5","865,7",Speedwayr-15-32-c2,"5,062136600022616",
2024-08-02T14:33:00.6458840+03:00,A30000000000000000000000,,1,"-70,5","865,7",Speedwayr-15-32-c2,"5,411884219660542",
2024-08-02T14:33:00.6469670+03:00,A60000000000000000000000,,1,"-63,5","865,7",Speedwayr-15-32-c2,"1,3499030933393643",
2024-08-02T14:33:00.6502920+03:00,A80000000000000000000000,,1,"-68,5","865,7",Speedwayr-15-32-c2,"0,1902136176978195",
2024-08-02T14:33:00.6513630+03:00,A20000000000000000000000,,1,-68,"865,7",Speedwayr-15-32-c2,"0,46019423636569234",
2024-08-02T14:33:00.6669930+03:00,A70000000000000000000000,,1,-73,"865,7",Speedwayr-15-32-c2,"5,540738605842936",
2024-08-02T14:33:00.6765500+03:00,A40000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"1,607611865704152",
2024-08-02T14:33:00.6905870+03:00,A10000000000000000000000,,1,-75,"865,7",Speedwayr-15-32-c2,"4,847379289718626",
